amfi_code,date,nav,scheme_name,fund_house,scheme_type,scheme_category,isin_growth,isin_div_reinvestment,source_file,previous_nav,nav_change,nav_return_pct
125497,2020-06-01,49.3635,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,47.8748,1.4887000000000015,3.1095691261373446
125497,2020-06-02,50.232,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,49.3635,0.8684999999999974,1.7593971254064182
125497,2020-06-03,50.9722,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,50.232,0.7402000000000015,1.4735626692148462
125497,2020-06-04,50.798,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,50.9722,-0.17419999999999902,-0.3417549173863381
125497,2020-06-05,51.3008,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,50.798,0.5028000000000006,0.9898027481396916
125497,2020-06-08,51.7451,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,51.3008,0.44429999999999836,0.8660683654056044
125497,2020-06-09,51.1714,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,51.7451,-0.5737000000000023,-1.10870401255385
125497,2020-06-10,51.4119,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,51.1714,0.24050000000000438,0.46998909547130696
125497,2020-06-11,50.6426,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,51.4119,-0.7693000000000012,-1.4963461766633819
125497,2020-06-12,50.8648,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,50.6426,0.22220000000000084,0.43876104307440933
125497,2020-06-15,51.0041,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,50.8648,0.13929999999999865,0.27386326103709957
125497,2020-06-16,50.7675,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,51.0041,-0.2366000000000028,-0.46388427596997656
125497,2020-06-17,50.9734,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,50.7675,0.20589999999999975,0.4055744324617122
125497,2020-06-18,51.5685,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,50.9734,0.5951000000000022,1.1674716616902192
125497,2020-06-19,52.3501,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,51.5685,0.7815999999999974,1.515653936026833
125497,2020-06-22,53.2647,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,52.3501,0.9146000000000001,1.7470835776818003
125497,2020-06-23,53.6129,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,53.2647,0.3482000000000056,0.6537162511006457
125497,2020-06-24,53.2495,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,53.6129,-0.3634000000000057,-0.6778219421072273
125497,2020-06-25,53.1915,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,53.2495,-0.05799999999999983,-0.10892121052779807
125497,2020-06-26,53.4577,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,53.1915,0.2662000000000049,0.5004558999088292
125497,2020-06-29,52.9446,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,53.4577,-0.5131000000000014,-0.9598243096878493
125497,2020-06-30,52.8219,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,52.9446,-0.12270000000000181,-0.2317516800580263
125497,2020-07-01,53.0526,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,52.8219,0.2306999999999988,0.43675066591697537
125497,2020-07-02,53.4633,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,53.0526,0.4106999999999985,0.7741373655579529
125497,2020-07-03,53.9367,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,53.4633,0.47340000000000515,0.8854672270510896
125497,2020-07-06,54.7915,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,53.9367,0.8547999999999973,1.5848207250350823
125497,2020-07-07,54.932,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,54.7915,0.14050000000000296,0.25642663551828837
125497,2020-07-08,54.5073,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,54.932,-0.4247000000000014,-0.7731376975169325
125497,2020-07-09,54.9956,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,54.5073,0.4883000000000024,0.8958433090613594
125497,2020-07-10,54.9376,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,54.9956,-0.05799999999999983,-0.10546298249314459
125497,2020-07-13,54.5398,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,54.9376,-0.3978000000000037,-0.7240942451071829
125497,2020-07-14,54.2574,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,54.5398,-0.28240000000000265,-0.517787010586769
125497,2020-07-15,54.4579,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,54.2574,0.20050000000000523,0.3695348468596085
125497,2020-07-16,54.2633,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,54.4579,-0.19460000000000122,-0.35734025733640334
125497,2020-07-17,54.546,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,54.2633,0.2826999999999984,0.52097826707922
125497,2020-07-20,54.9045,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,54.546,0.3584999999999994,0.6572434275657232
125497,2020-07-21,55.4238,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,54.9045,0.5193000000000012,0.9458241127776434
125497,2020-07-22,55.5652,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,55.4238,0.1413999999999973,0.25512505457943574
125497,2020-07-23,55.9901,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,55.5652,0.42490000000000094,0.7646872502933508
125497,2020-07-24,56.1087,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,55.9901,0.1186000000000007,0.21182316159464032
125497,2020-07-27,55.5097,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,56.1087,-0.5989999999999966,-1.067570626302154
125497,2020-07-28,55.2362,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,55.5097,-0.2735000000000056,-0.4927066800937595
125497,2020-07-29,55.1299,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,55.2362,-0.1062999999999974,-0.19244625806988425
125497,2020-07-30,55.0194,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,55.1299,-0.11050000000000182,-0.20043569823272275
125497,2020-07-31,55.3008,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,55.0194,0.281400000000005,0.5114559591707744
125497,2020-08-03,56.0147,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,55.3008,0.7138999999999953,1.2909397332407404
125497,2020-08-04,56.5565,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,56.0147,0.5418000000000021,0.967246097899305
125497,2020-08-05,57.0065,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,56.5565,0.45000000000000284,0.7956645124786768
125497,2020-08-06,57.6979,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,57.0065,0.6913999999999945,1.21284414935138
125497,2020-08-07,57.9724,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,57.6979,0.2745000000000033,0.4757538835902231
125497,2020-08-10,58.7216,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,57.9724,0.7492000000000019,1.2923391130952002
125497,2020-08-11,58.9922,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,58.7216,0.2705999999999946,0.4608185063077208
125497,2020-08-12,59.2859,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,58.9922,0.2937000000000012,0.4978624292703123
125497,2020-08-13,60.7092,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,59.2859,1.4233000000000047,2.4007394675631217
125497,2020-08-14,60.8519,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,60.7092,0.14269999999999783,0.23505498342919662
125497,2020-08-17,61.0084,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,60.8519,0.1565000000000012,0.2571817806839247
125497,2020-08-18,61.5686,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,61.0084,0.5602000000000018,0.9182342103710338
125497,2020-08-19,61.7767,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,61.5686,0.20809999999999462,0.3379969659858996
125497,2020-08-20,62.3087,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,61.7767,0.5320000000000036,0.8611661030777034
125497,2020-08-21,63.2056,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,62.3087,0.8968999999999951,1.4394458558756564
125497,2020-08-24,64.2166,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,63.2056,1.0110000000000028,1.5995418127507735
125497,2020-08-25,64.2012,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,64.2166,-0.015399999999999636,-0.023981338158668687
125497,2020-08-26,64.6439,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,64.2012,0.4427000000000021,0.6895509741250975
125497,2020-08-27,65.0304,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,64.6439,0.38649999999999807,0.5978909069533213
125497,2020-08-28,65.0345,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,65.0304,0.004099999999993997,0.006304743627586478
125497,2020-08-31,62.3588,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,65.0345,-2.675699999999992,-4.114277806395055
125497,2020-09-01,62.3265,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,62.3588,-0.03229999999999933,-0.05179701982719252
125497,2020-09-02,63.5433,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,62.3265,1.2167999999999992,1.9522995836441948
125497,2020-09-03,63.6277,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,63.5433,0.08439999999999515,0.13282281530860868
125497,2020-09-04,63.0449,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,63.6277,-0.5827999999999989,-0.9159532719240188
125497,2020-09-07,63.1455,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,63.0449,0.10060000000000002,0.15956881524120115
125497,2020-09-08,62.6925,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,63.1455,-0.45299999999999585,-0.7173907879421271
125497,2020-09-09,61.9976,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,62.6925,-0.6949000000000041,-1.108426047772866
125497,2020-09-10,62.9838,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,61.9976,0.9862000000000037,1.5907067370349879
125497,2020-09-11,62.9364,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,62.9838,-0.04740000000000322,-0.07525744715308257
125497,2020-09-14,65.8331,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,62.9364,2.8967000000000027,4.602582924984592
125497,2020-09-15,66.5188,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,65.8331,0.6856999999999971,1.0415733119054047
125497,2020-09-16,66.7009,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,66.5188,0.18210000000000548,0.2737571934550916
125497,2020-09-17,66.2742,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,66.7009,-0.42670000000001096,-0.6397215030082216
125497,2020-09-18,65.7147,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,66.2742,-0.5594999999999999,-0.8442199226848456
125497,2020-09-21,63.9585,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,65.7147,-1.7561999999999927,-2.6724614127432567
125497,2020-09-22,62.8153,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,63.9585,-1.1432000000000002,-1.7874090230383766
125497,2020-09-23,62.7063,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,62.8153,-0.10900000000000176,-0.17352460308237289
125497,2020-09-24,61.6467,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,62.7063,-1.059599999999996,-1.689782366365096
125497,2020-09-25,62.4845,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,61.6467,0.8377999999999943,1.3590346279687222
125497,2020-09-28,63.5663,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,62.4845,1.0818000000000012,1.7313093647224533
125497,2020-09-29,63.6305,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,63.5663,0.06419999999999959,0.10099691188569979
125497,2020-09-30,63.8023,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,63.6305,0.17180000000000462,0.26999630680256265
125497,2020-10-01,64.1093,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,63.8023,0.30700000000000216,0.48117387617688095
125497,2020-10-05,64.3535,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,64.1093,0.2441999999999922,0.3809119737697841
125497,2020-10-06,64.2617,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,64.3535,-0.09179999999999211,-0.14264958393870125
125497,2020-10-07,64.1025,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,64.2617,-0.15919999999999845,-0.24773698797261579
