amfi_code,date,nav,scheme_name,fund_house,scheme_type,scheme_category,isin_growth,isin_div_reinvestment,source_file,previous_nav,nav_change,nav_return_pct
119092,2024-04-24,5328.1588,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5327.986,0.1728000000002794,0.0032432517653064293
119092,2024-04-25,5328.7384,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5328.1588,0.5796000000000276,0.010878054160097999
119092,2024-04-26,5329.7189,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5328.7384,0.9804999999996653,0.0184002277161826
119092,2024-04-29,5331.6499,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5329.7189,1.9310000000004948,0.03623080384221567
119092,2024-04-30,5332.5376,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5331.6499,0.8876999999993131,0.01664963035174746
119092,2024-05-02,5334.9028,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5332.5376,2.3652000000001863,0.04435411763435454
119092,2024-05-03,5336.1567,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5334.9028,1.2538999999997031,0.02350370844619143
119092,2024-05-06,5339.654,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5336.1567,3.497300000000905,0.06553967952254673
119092,2024-05-07,5341.0415,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5339.654,1.387499999999818,0.025984829728664404
119092,2024-05-08,5341.9087,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5341.0415,0.8671999999996842,0.016236533642355788
119092,2024-05-09,5342.3428,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5341.9087,0.4341000000003987,0.008126308860359196
119092,2024-05-10,5342.7724,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5342.3428,0.42959999999948195,0.008041415837251813
119092,2024-05-13,5346.0212,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5342.7724,3.2488000000003012,0.06080738157590807
119092,2024-05-14,5347.522,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5346.0212,1.5007999999997992,0.028073214524472874
119092,2024-05-15,5348.7106,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5347.522,1.188600000000406,0.022227117532202877
119092,2024-05-16,5349.5038,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5348.7106,0.7932000000000698,0.014829742330797814
119092,2024-05-17,5350.4153,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5349.5038,0.9114999999992506,0.0170389635016102
119092,2024-05-21,5355.2502,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5350.4153,4.834900000000744,0.09036494793218657
119092,2024-05-22,5356.3608,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5355.2502,1.1105999999999767,0.020738526838577527
119092,2024-05-24,5358.5147,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5356.3608,2.1538999999993393,0.040212003642460734
119092,2024-05-27,5361.4316,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5358.5147,2.916900000000169,0.05443486046609462
119092,2024-05-28,5362.1042,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5361.4316,0.6725999999998749,0.012545156782376462
119092,2024-05-29,5363.2902,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5362.1042,1.186000000000604,0.022118182634358427
119092,2024-05-30,5364.7137,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5363.2902,1.4234999999998763,0.026541543472696598
119092,2024-05-31,5365.8097,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5364.7137,1.095999999999549,0.020429794790345453
119092,2024-06-03,5369.1209,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5365.8097,3.311200000000099,0.06170923281159411
119092,2024-06-04,5369.0379,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5369.1209,-0.08299999999962893,-0.0015458769050931396
119092,2024-06-05,5369.9555,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5369.0379,0.9175999999997657,0.01709058526109055
119092,2024-06-06,5371.2112,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5369.9555,1.255699999999706,0.023383806439358872
119092,2024-06-07,5372.2291,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5371.2112,1.0178999999998268,0.018951032869454598
119092,2024-06-10,5375.5307,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5372.2291,3.3016000000006898,0.061456798259044654
119092,2024-06-11,5377.1007,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5375.5307,1.569999999999709,0.029206418633228322
119092,2024-06-12,5378.4232,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5377.1007,1.3225000000002183,0.024595038735283837
119092,2024-06-13,5379.5388,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5378.4232,1.1156000000000859,0.02074213869968592
119092,2024-06-14,5380.5567,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5379.5388,1.0178999999998268,0.018921696410105392
119092,2024-06-18,5384.8341,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5380.5567,4.277399999999943,0.0794973501533762
119092,2024-06-19,5386.0054,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5384.8341,1.1712999999999738,0.021751830757422475
119092,2024-06-20,5387.3667,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5386.0054,1.3612999999995736,0.025274761143009136
119092,2024-06-21,5388.5437,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5387.3667,1.1770000000005894,0.02184740830804388
119092,2024-06-24,5391.5451,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5388.5437,3.0014000000001033,0.05569965035265656
119092,2024-06-25,5392.2884,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5391.5451,0.7433000000000902,0.013786400488425667
119092,2024-06-26,5392.8702,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5392.2884,0.5817999999999302,0.010789482253952331
119092,2024-06-27,5393.747,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5392.8702,0.8768000000000029,0.01625850368139776
119092,2024-06-28,5395.8631,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5393.747,2.1160999999992782,0.039232466780501164
119092,2024-07-01,5399.8431,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5395.8631,3.980000000000473,0.07376021085487645
119092,2024-07-02,5402.0965,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5399.8431,2.2533999999996013,0.0417308421424245
119092,2024-07-03,5403.6893,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5402.0965,1.5928000000003522,0.02948484907665667
119092,2024-07-04,5404.8862,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5403.6893,1.1968999999999141,0.022149682069987152
119092,2024-07-05,5405.9933,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5404.8862,1.1071000000001732,0.020483317484097503
119092,2024-07-08,5408.9972,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5405.9933,3.003899999999703,0.055566106602457366
119092,2024-07-09,5410.0477,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5408.9972,1.0505000000002838,0.01942134486592605
119092,2024-07-10,5411.1036,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5410.0477,1.0559000000002925,0.01951738798902443
119092,2024-07-11,5412.4014,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5411.1036,1.29779999999937,0.023984016864865974
119092,2024-07-12,5413.3353,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5412.4014,0.9338999999999942,0.01725481779677306
119092,2024-07-15,5416.6718,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5413.3353,3.336500000000342,0.06163482982479105
119092,2024-07-16,5417.6751,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5416.6718,1.0033000000003085,0.01852244398488955
119092,2024-07-18,5419.9047,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5417.6751,2.229599999999664,0.041154184384361914
119092,2024-07-19,5421.0041,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5419.9047,1.0994000000000597,0.020284489504032416
119092,2024-07-22,5424.1728,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5421.0041,3.1687000000001717,0.05845227086251736
119092,2024-07-23,5425.4758,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5424.1728,1.3029999999998836,0.024022096051215098
119092,2024-07-24,5426.637,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5425.4758,1.1611999999995533,0.021402731166906195
119092,2024-07-25,5427.5873,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5426.637,0.9503000000004249,0.0175117664955372
119092,2024-07-26,5428.5956,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5427.5873,1.0082999999995081,0.018577315191217803
119092,2024-07-29,5431.7904,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5428.5956,3.194800000000214,0.058851316904140256
119092,2024-07-30,5432.772,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5431.7904,0.9816000000000713,0.01807138949986125
119092,2024-07-31,5433.6933,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5432.772,0.9212999999999738,0.01695819371768176
119092,2024-08-01,5434.8589,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5433.6933,1.1656000000002678,0.021451339552055096
119092,2024-08-02,5435.8684,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5434.8589,1.0095000000001164,0.018574539258049853
119092,2024-08-05,5439.0651,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5435.8684,3.1966999999995096,0.05880753110210522
119092,2024-08-06,5439.9349,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5439.0651,0.8698000000003958,0.015991718870958096
119092,2024-08-07,5441.0345,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5439.9349,1.0995999999995547,0.020213477187007414
119092,2024-08-08,5441.9641,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5441.0345,0.9296000000003914,0.017084986320163777
119092,2024-08-09,5442.9315,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5441.9641,0.9673999999995431,0.017776670007792646
119092,2024-08-12,5445.8783,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5442.9315,2.9468000000006214,0.05413994278635735
119092,2024-08-13,5446.294,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5445.8783,0.41569999999956053,0.007633295808309937
119092,2024-08-14,5447.357,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5446.294,1.0630000000001019,0.01951785930028937
119092,2024-08-16,5449.5862,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5447.357,2.2291999999997643,0.0409225978763603
119092,2024-08-19,5452.8782,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5449.5862,3.292000000000371,0.06040825631862418
119092,2024-08-20,5454.3508,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5452.8782,1.4726000000000568,0.027005921386618482
119092,2024-08-21,5455.8625,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5454.3508,1.511700000000019,0.02771548907342041
119092,2024-08-22,5457.1012,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5455.8625,1.2386999999998807,0.02270401792566951
119092,2024-08-23,5458.18,HDFC Money Market Fund - Growth Option - Direct Plan,HDFC Mutual Fund,Open Ended Schemes,Debt Scheme - Money Market Fund,INF179KB1HU9,,nav_119092_20260625.csv,5457.1012,1.0788000000002285,0.019768737292250115
