amfi_code,date,nav,scheme_name,fund_house,scheme_type,scheme_category,isin_growth,isin_div_reinvestment,source_file,previous_nav,nav_change,nav_return_pct
125497,2023-09-12,151.6583,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,154.9908,-3.3325000000000102,-2.1501276204781252
125497,2023-09-13,151.9055,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,151.6583,0.24719999999999231,0.16299800274695966
125497,2023-09-14,153.1389,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,151.9055,1.2334000000000174,0.811952167630545
125497,2023-09-15,153.193,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,153.1389,0.054100000000005366,0.035327405381653756
125497,2023-09-18,152.7061,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,153.193,-0.4869000000000199,-0.3178343658000169
125497,2023-09-20,152.9313,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,152.7061,0.22520000000000095,0.14747282525059638
125497,2023-09-21,150.8272,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,152.9313,-2.1040999999999883,-1.3758465402438798
125497,2023-09-22,151.2597,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,150.8272,0.43250000000000455,0.2867519916832007
125497,2023-09-25,151.1966,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,151.2597,-0.06310000000001992,-0.041716332902960875
125497,2023-09-26,151.1526,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,151.1966,-0.04399999999998272,-0.02910118349220996
125497,2023-09-27,151.7553,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,151.1526,0.6026999999999987,0.3987361117175614
125497,2023-09-29,151.2497,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,151.7553,-0.5056000000000154,-0.3331679354856241
125497,2023-10-03,151.7295,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,151.2497,0.47980000000001155,0.31722376970004673
125497,2023-10-04,150.848,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,151.7295,-0.8814999999999884,-0.5809681044226656
125497,2023-10-05,151.0584,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,150.848,0.21039999999999281,0.1394781501909159
125497,2023-10-06,151.72,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,151.0584,0.6615999999999929,0.4379763058525662
125497,2023-10-09,149.6845,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,151.72,-2.0354999999999848,-1.3416161349854896
125497,2023-10-10,150.8563,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,149.6845,1.1717999999999904,0.7828465873219941
125497,2023-10-11,151.7229,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,150.8563,0.8666000000000054,0.5744539671197062
125497,2023-10-12,152.0191,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,151.7229,0.2961999999999989,0.1952243201257021
125497,2023-10-13,151.9922,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,152.0191,-0.026900000000011914,-0.017695144886406982
125497,2023-10-16,152.9747,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,151.9922,0.9825000000000159,0.6464147502306145
125497,2023-10-17,153.4866,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,152.9747,0.5118999999999971,0.33463049772282416
125497,2023-10-18,153.6252,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,153.4866,0.13859999999999673,0.09030104256658023
125497,2023-10-19,153.637,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,153.6252,0.011799999999993815,0.007681031497432592
125497,2023-10-20,152.8916,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,153.637,-0.7453999999999894,-0.4851695880549538
125497,2023-10-23,148.0186,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,152.8916,-4.873000000000019,-3.1872254590834412
125497,2023-10-25,146.7862,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,148.0186,-1.2323999999999842,-0.8325980653782594
125497,2023-10-26,145.453,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,146.7862,-1.333200000000005,-0.908259768288848
125497,2023-10-27,147.2793,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,145.453,1.8263000000000034,1.2555945906925283
125497,2023-10-30,147.1974,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,147.2793,-0.08190000000001874,-0.05560862931859313
125497,2023-10-31,147.5626,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,147.1974,0.36520000000001573,0.24810220832705995
125497,2023-11-01,147.1546,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,147.5626,-0.40800000000001546,-0.27649282406247616
125497,2023-11-02,147.8192,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,147.1546,0.6646000000000072,0.45163385989972943
125497,2023-11-03,148.7205,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,147.8192,0.901299999999992,0.609731347483948
125497,2023-11-06,149.592,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,148.7205,0.8715000000000259,0.5859985677832081
125497,2023-11-07,150.0494,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,149.592,0.4573999999999785,0.30576501417186647
125497,2023-11-08,150.5331,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,150.0494,0.4836999999999989,0.32236050260780713
125497,2023-11-09,150.3998,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,150.5331,-0.13329999999999131,-0.08855195302560787
125497,2023-11-10,150.5781,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,150.3998,0.17830000000000723,0.11855068956209198
125497,2023-11-13,151.314,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,150.5781,0.7358999999999867,0.4887164866604019
125497,2023-11-15,152.7398,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,151.314,1.4258000000000095,0.9422789695599941
125497,2023-11-16,152.8377,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,152.7398,0.09790000000000987,0.06409593308359043
125497,2023-11-17,153.408,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,152.8377,0.5702999999999747,0.3731409200740228
125497,2023-11-20,153.9873,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,153.408,0.5793000000000177,0.3776204630788601
125497,2023-11-21,154.9701,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,153.9873,0.9827999999999975,0.6382344518021924
125497,2023-11-22,154.4341,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,154.9701,-0.5360000000000014,-0.3458731716634379
125497,2023-11-23,154.3926,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,154.4341,-0.041500000000013415,-0.026872303461485135
125497,2023-11-24,154.683,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,154.3926,0.2904000000000053,0.18809191632241787
125497,2023-11-28,155.6451,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,154.683,0.9621000000000208,0.6219817303776245
125497,2023-11-29,155.7105,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,155.6451,0.06539999999998258,0.042018669395941524
125497,2023-11-30,157.4314,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,155.7105,1.7209000000000003,1.1051920069616372
125497,2023-12-01,157.4176,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,157.4314,-0.013800000000003365,-0.00876572272113655
125497,2023-12-04,158.8101,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,157.4176,1.3925000000000125,0.8845897790336104
125497,2023-12-05,159.5041,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,158.8101,0.6939999999999884,0.43699991373343905
125497,2023-12-06,159.4849,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,159.5041,-0.019199999999983675,-0.012037308131881046
125497,2023-12-07,159.9568,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,159.4849,0.47189999999997667,0.29589008112992304
125497,2023-12-08,159.5553,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,159.9568,-0.40149999999999864,-0.25100527142328344
125497,2023-12-11,159.7954,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,159.5553,0.24010000000001241,0.15048074241345316
125497,2023-12-12,159.4436,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,159.7954,-0.3517999999999972,-0.22015652515654222
125497,2023-12-13,159.9402,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,159.4436,0.4966000000000008,0.31145809552719633
125497,2023-12-14,161.0609,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,159.9402,1.1206999999999994,0.700699386395665
125497,2023-12-15,161.5428,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,161.0609,0.481899999999996,0.2992035931750015
125497,2023-12-18,161.4356,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,161.5428,-0.10720000000000596,-0.06636012251861795
125497,2023-12-19,161.0618,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,161.4356,-0.3737999999999886,-0.23154744058930532
125497,2023-12-20,157.127,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,161.0618,-3.9347999999999956,-2.4430373931000373
125497,2023-12-21,158.6327,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,157.127,1.5056999999999903,0.9582694253692811
125497,2023-12-22,159.2023,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,158.6327,0.5696000000000083,0.35906846444649076
125497,2023-12-26,159.3241,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,159.2023,0.12179999999997904,0.07650643238193106
125497,2023-12-27,159.8029,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,159.3241,0.4788000000000068,0.3005195070927793
125497,2023-12-28,159.9625,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,159.8029,0.15960000000001173,0.09987303109018156
125497,2023-12-29,161.2357,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,159.9625,1.2732000000000028,0.7959365476283521
125497,2024-01-01,161.4272,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,161.2357,0.19149999999999068,0.1187702227236218
125497,2024-01-02,162.0646,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,161.4272,0.6374000000000137,0.39485291202474787
125497,2024-01-03,162.106,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,162.0646,0.041399999999981674,0.025545368945458582
125497,2024-01-04,162.7609,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,162.106,0.6548999999999978,0.4039949169062205
125497,2024-01-05,163.7499,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,162.7609,0.9890000000000043,0.6076397955528657
125497,2024-01-08,162.5916,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,163.7499,-1.158299999999997,-0.7073592106010428
125497,2024-01-09,162.8311,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,162.5916,0.2394999999999925,0.14730158261557946
125497,2024-01-10,162.7562,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,162.8311,-0.07489999999998531,-0.045998583808612305
125497,2024-01-11,163.7165,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,162.7562,0.9602999999999895,0.5900236058595553
125497,2024-01-12,164.2106,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,163.7165,0.4941000000000031,0.30180220075557634
125497,2024-01-15,165.0183,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,164.2106,0.8077000000000112,0.49186836903343095
125497,2024-01-16,164.4321,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,165.0183,-0.5862000000000194,-0.3552333286671959
125497,2024-01-17,162.9031,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,164.4321,-1.5289999999999964,-0.9298671001586652
125497,2024-01-18,162.2609,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,162.9031,-0.6422000000000025,-0.39422208662695957
125497,2024-01-19,162.8323,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,162.2609,0.5714000000000112,0.35214891572770224
125497,2024-01-23,161.1305,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,162.8323,-1.7017999999999915,-1.0451243395812695
125497,2024-01-24,162.9044,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,161.1305,1.7738999999999976,1.1009088906197135
125497,2024-01-25,163.0642,SBI Small Cap Fund - Direct Plan - Growth,SBI Mutual Fund,Open Ended Schemes,Equity Scheme - Small Cap Fund,INF200K01T51,,nav_125497_20260625.csv,162.9044,0.15979999999998995,0.09809434244869379
